12660022	左点小艾	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10554878	旭普	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10055905	宏美天艺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10880910	美知然	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10985895	康梵希	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10972070	康正滋	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10800435	moffe/莫菲	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10947651	杰卡奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7457561209	居逸（医疗）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10715343	Remax/睿量	3	1893.0	3	1893.0	1893.0	0.0	1.0	1.0	1.0	0.0
10905427	鑫友	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12661652	倍呵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10490317	SIXTH ELEMENT/第六元素	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10959287	涵乔	1	69.0	1	69.0	69.0	0.0	1.0	1.0	1.0	0.0
10369944	衡通中科卫视	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10666569	ASHMORE/艾诗摩尔	2	0.0	2	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10137087	御圣坊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10575792	JUFIT/居康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10153298	SAST/先科	22	21685.996300000006	19	21190.006300000005	21190.006300000005	495.99	0.8636363636363636	0.977128558303775	1.0	1.0
10236309	淘宝心选	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10141094	YKANG	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10421187	JOYRIDER/加乐迪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11025147	yhDD	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10137668	addict/阿迪科特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10508741	玉百纳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10993915	Borim/宝莉曼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10646711	顺鼎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10999332	晟翌	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11002714	康贝宁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12660171	anduoli	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657585	荣拓	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10181857	优视佳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10917285	红心	21	2534875.9587	20	2534875.9587	2534875.9587	0.0	0.9523809523809523	1.0	1.0	0.0
10410562	EIBOA/易博	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12655257	尊诚（个人护理）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656741	奥丹顿（运动户外）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10843124	美人计	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10368396	健笑	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10551088	磬康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12660912	艾斯（家电）	1	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10044809	优媤美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10809942	WONDER CORE/万达康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031118	TEZEWA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10985419	snode	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10845479	SHUA/舒华	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10139311	Ocim	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10961315	舒宜康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10214340	XNUO/心诺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10913530	佰美年华	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10721570	健仕达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11020493	坚瑞	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939378	苏宁极物	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10977759	苏的	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12663000	智扬（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657921	每物	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10921533	天禾	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10935051	Bestray/百斯锐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10872171	千灵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11020923	NEARMY/俪尔美业	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10996162	俊速	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10338075	金稻	20	52522.7558	19	52522.7558	52522.7558	0.0	0.95	1.0	1.0	0.0
12661386	威德摩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10579714	Sarika/赛锐卡	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10597236	阿瞳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10351187	澳宝康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11027251	株式会社	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10841443	BABAKA/背背佳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11030775	第六元素（保健）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10359739	诺嘉	1	36.5757	1	36.5757	36.5757	0.0	1.0	1.0	1.0	0.0
10459854	kanjon	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10950097	Easewell/一维生活	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659501	凯宾斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10868834	Dingus/丁阁仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10146706	科亚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10915148	碧奥雅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10055389	龙吟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10561613	JERXUN/京选	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10241063	DOCLEEN/理医生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10479333	SID/超人	53	91119.40929999998	36	70003.18359999999	70003.18359999999	21116.225700000006	0.6792452830188679	0.7682576537510544	1.0	1.0
10777715	GOOCIMI/古奇米	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10855774	康仕坦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10403571	HYSPin/汇优尚品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10252761	Aigo/爱国者	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10407782	良芳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10815110	光彩年华	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653589	永迈（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10909854	健康管家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10706809	MACHENIKE	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10214370	KADAS/卡丹斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10410203	宋金	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10186206	Ulike	4	712599.0	4	712599.0	712599.0	0.0	1.0	1.0	1.0	0.0
10786927	康忆安	1	134.0	1	134.0	134.0	0.0	1.0	1.0	1.0	0.0
2230760988	miutar	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10938981	贝乐卡	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10863018	mbodm	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10919503	欠打熊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10961281	福瑞森	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10435961	LIONFITNESS/力雅特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10202087	MKHF/麦克华菲	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653474	匠尔玛	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10410147	RIGORER/准者	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10289529	F1CLUB	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10045623	易跑	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10794650	SHSS/三和松石	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10966849	kornsurte/康速特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12663322	圆美优品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10061087	思乐智	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10435064	亿哈	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10919205	荣晟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10067710	BROTHER/兄弟牌	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10650688	Blaupunkt	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10123370	英尔健	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10069446	梦创	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10276521	STEVE MARTINI/斯蒂夫﹒马天尼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10363702	若赛	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11004129	机匠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11030812	虎式飞跃	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10870911	凌远	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10290005	欣如泰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10003201	力达康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936681	Semir/森马	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10941702	MARASIL	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10439226	KANGWSJI/康为世纪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10696457	Lock＆Lock/乐扣乐扣	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10652455	Konka/康佳	58	1273056.4015000002	50	1264721.9670000002	1264721.9670000002	8334.4345	0.8620689655172413	0.9934532087579311	1.0	1.0
10058125	寻秋	2	2882.3	2	2882.3	2882.3	0.0	1.0	1.0	1.0	0.0
10430949	誉满堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10274701	ZENISI/珍妮斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10574888	lightstim	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10424767	云工匠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10209004	Future Hug/福气衡康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10384851	joyslim	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1417117653	SEAN LEE	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10618844	Flower Tree/开花的树	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10641453	Mr·Cue/米斯特先生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10557829	Decathlon/迪卡侬	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031513	荣耀亲选	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10294365	享趣	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11018108	博舒健	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10376178	Bevan/毕梵（个人护理）	2	0.0	2	0.0	0.0	0.0	1.0	0.0	0.0	0.0
12658837	轻氧（运动户外）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10971466	梵斯纳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653583	虾选	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55902597	甭	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11030868	薇新（wellskins）	3	200.2299	3	200.2299	200.2299	0.0	1.0	1.0	1.0	0.0
10416066	FEIYUTECH	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10637139	亿昌	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10262276	品健	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10992923	圣师堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10765092	佳健仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10990406	纳雅康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10623728	Futtest/非特斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10411494	卓辰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5792589155	JSL	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10864481	新力	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10931526	泰洛尼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10057071	健莱特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10627252	超凯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10495318	FITTOP/非兔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11012975	伴米	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10701544	诺美姿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10635758	MINISO/名创优品	2	86.69999999999999	2	86.69999999999999	86.69999999999999	0.0	1.0	1.0	1.0	0.0
10995434	杏济堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10934991	mooyee/摩也	1	29282.4385	1	29282.4385	29282.4385	0.0	1.0	1.0	1.0	0.0
10141108	牛老爹	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12661510	萱尚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10506865	金雨佳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10780420	WarmPlus	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10291301	千家水韵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654970	敏煌（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10647627	盛步	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10873872	nanoTime/娜蜜丝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10406253	盛世阳光	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10922156	Bigbear/大熊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10847642	净美乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10485844	爱贝斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10267343	TOUCHBeauty	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10959103	可奈雅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10214458	Ringke	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10423993	赫朗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10917732	佳诺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10642223	亿家友	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10911472	e-FAN/怡帆	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10183798	aquapick/牙酷牙碧	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10672207	比纳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10704012	娇源	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10428401	润石	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10455418	领安	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10940259	苏生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10878154	BSL/佰仕利	1	420.0	0	0.0	0.0	420.0	0.0	0.0	0.0	1.0
11031370	念语（nianyu）	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10641812	BQVO/邦天乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10225160	亿健	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10134449	BASEUS/倍思	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10862651	Ontrack	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10624599	乐哈哈	1	19.8	1	19.8	19.8	0.0	1.0	1.0	1.0	0.0
10930396	鑫金霸	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10265649	Bejirog/北极绒	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10350010	聚福星	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10363371	lefeke	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10714567	宝斯奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10576910	优美奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10449172	YESOUL/野小兽	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936868	富安德	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10588575	Labree/菈栢丽	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10932196	Bai Appropriate St/圣佰宜	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10836531	沃士杰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10125696	绿源堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656304	SUNSCENT	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10933029	Inayou/艾纳优	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10515823	霓裳宝贝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654179	bures	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10051410	APIYOO	6	6255.9	6	6255.9	6255.9	0.0	1.0	1.0	1.0	0.0
10774427	卡格	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10809119	m-teeth	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10324314	imobile	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10208376	TDF/童大福	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10494857	capezio	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10510299	恒生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10190570	神宇力	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653556	贝旭	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10067669	奥康恩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10351848	Goldweb	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10064264	MEEE GOU/米狗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10622748	朗和	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10577241	Philips/飞利浦	244	2757832.4551999993	121	2576876.2237	2576876.2237	180956.2315	0.4959016393442623	0.9343846174705793	1.0	1.0
10931018	beoka/倍益康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10078185	SUNSET/夕阳情	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10484421	爱利康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10776982	荣悦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10768661	安居乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10397094	J－STYLE	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11015363	信轩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656463	TECHLOVE	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10077087	LRCA/亿家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10572776	himama	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656817	dreamlight	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031026	拓客	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10289516	BACHMA/巴赫曼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12660573	沐婷（运动户外）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10874053	FLEXWARM/飞乐思	1	16898.0	1	16898.0	16898.0	0.0	1.0	1.0	1.0	0.0
10496149	Sofo/索弗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10057785	润铭达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10694038	YSC/依尚臣	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10540527	HEAD/海德	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10267880	汗马	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10917936	舞阳万代	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10768362	mini	25	113561.40000000001	4	488.0	488.0	113073.40000000001	0.16	0.004297234799852767	1.0	1.0
10481568	伊田	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10263923	RUNWE/朗威	7	8055.6109	7	8055.6109	8055.6109	0.0	1.0	1.0	1.0	0.0
10628709	卡顿	2	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10020679	7C/七西	3	2.1398	0	0.0	0.0	2.1398	0.0	0.0	0.0	1.0
10881071	HIENA CHEI/韩兮	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10213850	科爱	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10575228	相宜生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659942	尊迈（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10201401	MSLiM/蜜思琳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10208116	曼菲琳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656943	荟家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10970792	慕妮	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10014082	若狐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10125240	DE RUCCI/慕思	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10768983	闪亮	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10416460	名舰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10955210	Beautigo	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10757140	以康	1	3043.98	1	3043.98	3043.98	0.0	1.0	1.0	1.0	0.0
10512365	KGC/卡杰诗	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10730773	有福（电器）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10477695	康健堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10710168	名腾	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10559929	LSKANG/练之康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10509769	和味堂	1	266.76	1	266.76	266.76	0.0	1.0	1.0	1.0	0.0
10270595	Miss You/米修	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10772775	大吉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10745071	VEIDOORN/维动	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10849744	加加明	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10921389	贝恩科	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10841998	谭木匠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10147238	MEDISANA/马德保康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10709004	nathome/北欧欧慕	4	1246.0	4	1246.0	1246.0	0.0	1.0	1.0	1.0	0.0
10406071	康草堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10798253	Seakea/思怡	1	247.9	1	247.9	247.9	0.0	1.0	1.0	1.0	0.0
10336061	聚宝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10267267	康之美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10871067	Heavog/海威格	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10369775	金寿堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10052296	Joyroom/机乐堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10717151	T/乐淘	686	227610017.14050016	0	0.0	0.0	226973195.99950007	0.0	0.0	0.0	0.9972021392160126
10863398	Travel Icons/商旅宝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10551167	楠松	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10798986	嘉威	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10932926	procircle	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
